0,0.3731758104361914,0.6669278112836572,0.4156257675249874,0.4557225770467329,0.5666061754951045,0.6662260681909201,0.6919575152438692,0.7446682605124825,0.8710435705117839,0.2993961372034166
0,0.5178656214743561,0.6480882990035618,0.3868939459208554,0.5329223961783627,0.4918496856916126,0.7811017700906429,0.7183638454278035,0.6461528963784334,0.8974094111434696,0.1290279718474603
0,0.7638564291964494,0.3284363591653165,0.5617257081383193,0.4739887302196993,0.6427527680067694,0.7254791351498218,0.8684653476684218,0.7414448875943178,0.8463582787547926,0.4595252471542105
1,0.3066665040559904,0.2918868620528788,0.5498841766323724,0.6239747164422221,0.3784319747147002,0.7552968253082564,0.6374746211291462,0.6508059372271614,0.513596743438171,0.6571161063927001
1,0.3732778996640048,0.2696012726722833,0.6286057495072412,0.449563297317801,0.5713047547123962,0.9633449963177541,0.6859024907026833,0.5930418903847827,0.359056613432831,0.7442882246392521
0,0.8152212679331741,0.1765243657249436,0.763898269794691,0.4127132569058231,0.3521418501618788,0.901798162160114,0.6860565198185261,0.5725347905173963,0.8280437678848782,0.531795663438544
0,0.9003150872509107,0.4882243661758569,0.4978214782557651,0.6530416515824506,0.6886644699441795,0.8697183432416319,0.5784844183197143,0.6907869986342138,0.6819744358673301,0.139735935556994
1,0.2477324998432301,0.427693710079035,0.6178931347328547,0.363242673374329,0.5705192743268996,0.7995462600275594,0.719325127839782,0.530217023030251,0.4560600576772456,0.7442107305309572
1,0.04678212062879553,0.8720171274627583,0.05349982142918879,0.7327017557673507,0.454193926661037,0.7554245840909795,0.7450268116768093,0.4286632553458674,0.5590434310401515,0.7899766091573031
0,0.6195348502410181,0.4577326866145554,0.5142724709800022,0.4463690230808929,0.6710212877119636,0.6711035041383813,0.695671583155405,0.7286201847761877,0.6453707696856938,0.1433479063878146
1,0.3774754014161402,0.3140600650593084,0.7349045410469475,0.2007241081014436,0.6664540867061042,0.8795005382348472,0.6027723476423337,0.1093376474842665,0.6797144483778093,0.7698328202500508
0,0.5588692751769624,0.5122709350575664,0.4358726516752371,0.6028105675467825,0.4843431837136795,0.8544603410512625,0.7243133396675089,0.7978457464803026,0.8658443494017088,0.1995133988148161
1,0.3630884523796814,0.3487260132528318,0.6406686073760247,0.2480648765697199,0.73759080230519,0.6006557478941096,0.7674443381154803,0.5296660101546454,0.60963184622163,0.7355118734857807
0,0.3994194180038442,0.3132528975188986,0.656446773657046,0.2899747553685872,0.6634312640252826,0.6047787644970067,0.7632628472480945,0.5342967652073075,0.6068205145998555,0.726904043511289
1,0.506735492035556,0.3234883299964099,0.5571730980704898,0.4577880675374637,0.6574203592190536,0.8617523560287568,0.8221954892290283,0.524711138532964,0.4488324816883419,0.6534173770233
0,0.5362812239543794,0.6691874558353335,0.3339928144715636,0.624944191577393,0.3732374002329001,0.8616556064897382,0.6276354082625628,0.8006623320984604,0.7790318112497285,0.09769673150884048
0,0.555738580130151,0.4114655625325199,0.4748555594228218,0.4923811371257515,0.5427858751418879,0.7579990893436451,0.7534472048266864,0.7402504162040123,0.7792117398161243,0.5975493501907251
1,0.2883211163661235,0.4197200379463961,0.4603173472067478,0.6450415983933703,0.3488277349992548,0.8456273411160397,0.5302358576260809,0.1930473249904656,0.7214893611978618,0.7842972582562678
0,0.9600879002892703,0.3559469472619938,0.6149249730818726,0.391482138720487,0.686771779495807,0.9394970187832004,0.8785422379569113,0.7842580229075957,0.5470330845705035,0.1815829763589478
1,0.2973104291763261,0.4202433480459421,0.6122388105271447,0.3092134457105982,0.6511562029819692,0.82882533142766,0.650132395006834,0.2210404384289884,0.6910278029217033,0.7903988973178604
0,0.6082980122638014,0.35903232465846,0.324640415396224,0.822463549247983,0.4037291955130843,0.6940994193263373,0.7769429975188152,0.669676925529569,0.6088503575720511,0.6335281403431576
0,0.41906644715146,0.6990446877413583,0.2966896220126559,0.6972918289780614,0.3396377266137625,0.9034369055874036,0.7623097755926292,0.8216427870634303,0.9105592994347403,0.1924573946499483
1,0.4910269385957706,0.4640215793858378,0.4525360729754549,0.3757060181766768,0.592436680548475,0.8882713556146659,0.6775260894599244,0.4607756156731213,0.6723463746496449,0.4878706170480839
0,0.4837841540221844,0.4830192227911297,0.4202128735052127,0.4305356593945533,0.5615010907804961,0.8921497937905987,0.6752174060244494,0.4667632351690015,0.6718395498389952,0.488955168238564
1,0.3099476730466476,0.4331848549503746,0.5822136543800039,0.3206020218136477,0.8081635796948503,0.8353521028646167,0.693151378834523,0.1664746942062421,0.662306395331643,0.7982276510363704
0,0.9464825011119045,0.3156005499677358,0.5423424087830919,0.5094694301152936,0.4870318837131307,0.8864767773380064,0.7938505802735264,0.8638192164319138,0.6093523925175526,0.1518783351995669
1,0.4776622049918346,0.1676836286047882,0.6735122280306378,0.4016862400395509,0.6154998599878826,0.8675160029326446,0.7226324690240755,0.5740963471734741,0.3964275884240074,0.6638533384441049
1,0.4340999250388193,0.6279276139903605,0.3650774064533018,0.4868828018667302,0.5589482040783768,0.6889046296553529,0.7289644127827362,0.6265614487742586,0.488647457107052,0.6191447068801206
0,0.4620275491125538,0.5892634008127997,0.422777717601442,0.4248893407227878,0.608379517088932,0.6851579050541633,0.7307521330107821,0.6236974848047907,0.4874105408655921,0.6148754222074916
0,0.5010675901258134,0.6543466901647751,0.3691404784403045,0.5480321707909291,0.5873366468460062,0.8333449952752935,0.7342111470977172,0.7993076645586673,0.2256178467254296,0.7326757750802717
1,0.3046631253440263,0.3997584402062271,0.4628472882244649,0.6296104475744043,0.4037882720815137,0.8163873790456564,0.6608153120205472,0.3094610527137282,0.6736159571897532,0.7364872834544084
1,0.3897650279509969,0.2673053831005041,0.5948628822816033,0.508891350797824,0.5181814573461981,0.9908929985734615,0.7229136964519018,0.3208093154354655,0.5484200469446266,0.7019304212913953
1,0.5082883319727867,0.1934265016078371,0.5957993634417654,0.5468091068698822,0.3781718330055466,0.6766669685815858,0.5593274990354705,0.3817802805930651,0.6383112443157709,0.7762041938462518
0,0.4897534423265616,0.6725188097098901,0.3062584240041972,0.6765746370243477,0.3534212830417153,0.7549405212799907,0.7521282672406571,0.8339173638455459,0.832726033514237,0.1423420399401765
1,0.4276571907944892,0.1644191599150305,0.6475185931056319,0.5305937131023835,0.5233481359473523,0.8131726460026287,0.6960739368053697,0.5122637705635226,0.4464058171902252,0.7495100802103081
1,0.5691324600301605,0.5906394256835623,0.3877591327962659,0.5423267193514413,0.5525135952591644,0.9068490533074151,0.789658729301181,0.5211296826528655,0.7195323100904654,0.3994415348695926
0,0.5605083332516566,0.5983112917816727,0.3851298161611116,0.5350361740304564,0.5517247544773396,0.9052411332811399,0.7877327214255598,0.5193272530316878,0.7196849332807449,0.3990595872811508
0,0.6615203843587136,0.3136663126934278,0.6035892404290467,0.5064471905663801,0.2919324773173803,0.5165699928791534,0.5469204293884264,0.7875619295652458,0.9789115924781543,0.4578171692788658
1,0.229414554521781,0.5013802973859464,0.2933622985683708,0.672475085811618,0.5268954251752399,0.7408613859779503,0.7984273111682826,0.965007187702182,0.4489063851674012,0.5715317292418259
1,0.2524533796709117,0.3818238816400205,0.5794632108554525,0.4103005342837867,0.6186754974316145,0.9414261445285961,0.7110953748776765,0.4786344368644843,0.5551174296084506,0.7054894648986034
0,0.2566221250598593,0.7036225946884357,0.3405793323068468,0.5319673934683734,0.3249149275447624,0.5938285285563306,0.6728979133292906,0.6480795123754719,0.1331733477114455,0.82461174549947
0,0.3338340093790041,0.7141921711338828,0.3669440199830319,0.3983619402412537,0.5050282919593275,0.8069526563601923,0.5607972815686293,0.5628644544211305,0.7606960886035485,0.365164058042956
1,0.2576109750675494,0.8018639013467256,0.28307566112816,0.4531292985037023,0.4771717764721984,0.8071252409961209,0.5572396169610609,0.5755738221094022,0.7641537125043856,0.3689930109128935
1,0.4932137981311343,0.3853048475543236,0.2789307141507554,0.6383842620214395,0.598976884692115,0.7669169459604351,0.7512735641916632,0.6270739904025856,0.6043880948669025,0.6686497782010608
0,0.7238351585402372,0.3357327100980388,0.4911997872646224,0.6644259525161207,0.3019100712156967,0.856269715009113,0.7366702468914046,0.6288582414072477,0.833068711946678,0.5510026144766399
0,0.9454742799089922,0.08336712969806108,0.6951545340855467,0.5906304126949474,0.3101813095076926,0.7489184594506381,0.7368695466154972,0.7085686614459259,0.8933017287935986,0.5107937584689392
1,0.3664863045180202,0.30840870207821,0.744306523673346,0.1433044872283568,0.7689583173058622,0.7655164239672667,0.7335341321761746,0.2298792388626955,0.5612055685030648,0.7338398046828117
1,0.4459924503914589,0.3194038312424746,0.3401916102604676,0.7507447881122021,0.4974633048084198,0.8227994335408578,0.6489465404176737,0.6075903990551226,0.5357224366724667,0.7170900556863631
1,0.3722815415357592,0.3329754710927822,0.6180799144579617,0.302140222634787,0.713422464001472,0.7196534989172539,0.8067373264017789,0.3608441575157991,0.596117939199468,0.7320302904124055
1,0.3701297228130051,0.2919861498261017,0.5477752693345027,0.5528965379899853,0.4229180955979768,0.7778481543213309,0.6030588297187676,0.2413684865156777,0.7021048455954522,0.7564449175099807
0,0.8767020661775542,0.3857673355829838,0.6286081149562971,0.4141344327255415,0.6814701659843271,0.6111618719500637,0.7231669036748463,0.6841417269868897,0.6037021834504613,0.1680224624565231
1,0.2340796469681965,0.6160321506261706,0.2911284034732592,0.5957264561557253,0.4237524014083905,0.7932895540362772,0.7673105114188341,0.2098216354671001,0.7499925950594928,0.7204021431143374
0,0.6162759031269867,0.5909625788564892,0.3062533056963047,0.6919862259302678,0.3110393522175097,0.8068826142756091,0.7251402993050404,0.9258869217353499,0.7525060511160563,0.1223465156206292
0,0.5379030617574726,0.6473982487128009,0.44909010623469,0.5056025354450915,0.5069014183816315,0.8027471224490116,0.7651946473747301,0.8742410235841521,0.8462193481679595,0.08951355596429453
1,0.141575981332531,0.630650933035058,0.4820689627476795,0.2446593379517542,0.8913673270520863,0.7349436841978944,0.670407420768444,0.6034334253771989,0.6008709662444919,0.7422745629592766
0,0.8245966869217535,0.3608685348087409,0.5711546598172141,0.4546403954928791,0.5435824660269122,0.6129472430990048,0.6701072596516412,0.7105047416200516,0.7965484444780144,0.008085917112831029
1,0.568029647454757,0.1877562034388481,0.5715551688119026,0.4382768456392298,0.5681822113565778,0.7946604832660629,0.7637681862482931,0.2100625413640576,0.5948869292483906,0.7354065933181518
1,0.3472946974319191,0.3355107657832988,0.6083489032271725,0.3316235740181154,0.6875534238579131,0.7150736200279433,0.7540448016721288,0.5814535140789173,0.6138201069153075,0.7519603880294812
1,0.2978864829462857,0.7508236060549967,0.1491198393926172,0.664530689700838,0.4650955135277101,0.8414747154712272,0.5889044148420541,0.6160658344793772,0.3881684592558532,0.7463023480790688
0,0.3044414921195105,0.7426450145373057,0.1434409096244201,0.6855461774082601,0.449476061670456,0.8417645547877262,0.5890140310132717,0.6159356724560276,0.3873184323826858,0.7455240414602741
0,0.6893714880641484,0.4687304092944103,0.5743913774593875,0.5483635117638637,0.4727355981643644,0.8004099888875706,0.757533734733691,0.7435205218126665,0.8623735898488047,0.1042256303767996
1,0.2775996908656441,0.4535045955894544,0.4633947290076191,0.3727962941235299,0.6037890171549367,0.6547574105498588,0.4476418092638665,0.4015648462109224,0.7366836001694961,0.7717703172527035
0,0.7002453056425521,0.4022037048897927,0.6420376072211887,0.3721571420359697,0.685658134583333,0.7353105491228806,0.6623595766475917,0.7837558458001027,0.4452527648534303,0.1911216450395336
0,0.8161722299806733,0.37306446724602,0.4749047321691702,0.6704114140973052,0.2371119505446782,0.6799138969060233,0.70808778953392,0.8953144387346786,0.637726125238849,0.6257402140245373
1,0.5076478273766267,0.2776218284361889,0.3879270710470634,0.5954885741211687,0.4950031346033262,1,0.5154558769017206,0.2937109300025358,0.6055582591418356,0.761413690090526
1,0.4629898048580332,0.12430439481312,0.6418468192380913,0.4586003829564704,0.6449547161572747,0.7107917367870289,0.6672303938466575,0.3775967014623294,0.6427859798759595,0.7944868910161588
0,0.3964160123903878,0.5396195398567268,0.4788046579805976,0.3859401977127219,0.5968703970156568,0.5404534064063031,0.6760045778765069,0.6982212000393179,0.5835438005709526,0.3021597003393807
1,0.2410825442172061,0.466583824208066,0.5371480972645337,0.393186332151771,0.6369991510912872,0.6486544516633328,0.6241488011984557,0.3733175471225015,0.6910945979911092,0.7345648547614857
0,0.5940518214620496,0.4951570717832552,0.4771151160981678,0.4286422315997169,0.5646783005910225,0.7596348203842465,0.6861486293174622,0.7044082658724495,0.505612908827721,0.3379807843057738
1,0.5724974700137309,0.05639368022429133,0.5964362876298768,0.6318869140059937,0.4900586958784897,0.7975447592955937,0.5516060277488102,0.4002089584707367,0.514252209558793,0.7417891304305563
0,0.4814714608250126,0.6653065229012601,0.3498094459450831,0.7227199672816431,0.3168963921797887,0.672938917108853,0.4386874883054038,0.706607220984237,0.2394537225375291,0.5060615199412464
1,0.5399071354128919,0.2900837021466143,0.5084080821747745,0.4920190198361317,0.5503263099421609,0.8739511246748199,0.4784747332384194,0.2699795314430052,0.6713942580724648,0.7065394392364786
0,0.9340758115929153,0.4000040887653377,0.6255784782069744,0.6128467800019511,0.3576755994261291,0.9195235688616773,0.7842858975174017,0.8779089815583733,0.5746507075650643,0.2503685730530776
1,0.5476185328753216,0.2101363934882043,0.4175494871250733,0.6691663893949077,0.4369950945340133,0.8651873442094157,0.6994354284203305,0.2773735738000869,0.4872043911586189,0.7587783410816309
1,0.4014198805682677,0.2479139836929677,0.6678687389471455,0.2897592503880775,0.7733718823223931,0.816793794247482,0.7212813255577333,0.2642949947104147,0.7094265873022555,0.8041258717926233
0,0.6392403893008559,0.5925324035144091,0.5175503815824071,0.4585778612207744,0.6211557640094304,0.8426950903554592,0.7758266946315006,0.8928277830076616,0.801296896287876,0.09558378892519506
1,0.2454328930841979,0.5046174405136954,0.476324081567205,0.4311790656651116,0.6173686010935063,0.723417046222285,0.560831211620564,0.1785336095798098,0.7352990921374107,0.7227031971865668
0,0.7955931997223726,0.5206150115156812,0.4235230994640173,0.6390476443957517,0.3163893535723101,0.7462424187627462,0.7803230177559505,0.8269839269320919,0.6621121160959204,0.156745185929404
1,0.3434363958439636,0.3295761733054873,0.6093327015962604,0.3248106971144113,0.7345446334734699,0.7955820658644215,0.7579565606730221,0.5849015168366859,0.4869789926123562,0.7305233689787213
0,0.6157807963274415,0.5913807984072394,0.4363240076115731,0.5045128754991272,0.5200402520686584,0.8755184335247459,0.8796871161585914,0.7997564842655236,0.9639644482963329,0.06703496414475137
1,0.4366581763581181,0.2696518535056601,0.5378680846125978,0.5954842601775645,0.3671728652653337,0.8061430320418463,0.7513271189795139,0.3036392797057884,0.6134356631935683,0.7366453719723558
1,0.4687216120357377,0.1724872343289847,0.5964248821770691,0.5575451987478184,0.528595059286063,0.8952205245529433,0.6267072332535458,0.3232234582383491,0.6254337880688658,0.7452516534909709
0,0.6739465581693806,0.5087486427235874,0.4436008416438469,0.5317779517616815,0.3474366939790344,0.7701949883874472,0.6805671853898947,0.6615119571302577,0.5161621972132895,0.1956338663706927
1,0.3533948847923811,0.3048015925878632,0.4268180674194489,0.6773152938969685,0.4425332267034546,0.8103419109611714,0.6842405193620449,0.4909591565255655,0.4472528648655639,0.6932747859658263
0,0.7964246752103948,0.4804996294844613,0.5020820520463052,0.4948308547884961,0.6216894187211256,0.7411232438651866,0.6785414762533168,0.8138170552506696,0.6029183789048074,0.220908487747519
1,0.5304666856520206,0.1799878963550904,0.6919290336966479,0.3937716620655499,0.5438451227142406,0.7622422647490611,0.7071799300293831,0.7679538670473485,0.4837704194562221,0.705915646564106
0,0.7578943656996526,0.4390490136136788,0.5043603068499669,0.4820194088594267,0.3320636376241339,0.587991231906046,0.5957868206942675,0.7077493356973702,0.7349198267060726,0.059402335633062
0,0.3222050534664168,0.7631531303080838,0.3006098214016426,0.516018017970038,0.5195154673337335,0.7036472023737402,0.7053262241726032,0.7212763538451883,0.7910313816235593,0.3163895931436187
1,0.3469966356261541,0.4490126596635095,0.2633879289073376,0.7720109726963859,0.2664917413427245,0.7068956405947047,0.7570639908483492,0.2216338791983891,0.5644636694711715,0.7284068183845713
0,0.5285834619507996,0.6544512902441639,0.3551540389602941,0.6517372254507705,0.2371913681349888,0.8742533948004038,0.8263411016135014,0.972846897663568,0.2362447255154959,0.6403235509264663
1,0.3717461926089839,0.1916439074039299,0.8142824166674768,0.1983479642336564,0.77585820251716,0.7111808225810738,0.6504181343266743,0.3448941092181511,0.5292818384466977,0.8217972534629046
0,0.7031464191514146,0.4730122115206147,0.5046535291265193,0.4649674892152613,0.6316796611921744,0.6429698861096272,0.6934562483681439,0.7570294755498919,0.5800298924249473,0.1232502358831501
0,0.8370377398658861,0.4062231956673273,0.5449772552129374,0.4930394430696013,0.5163932926282251,0.8344114798510825,0.7623254250676289,0.7847798941727856,0.9523218204773662,0.4428047150665499
1,0.6547736757673942,0.1528546313961648,0.5966177528292333,0.378163947686306,0.6210106483252896,0.7775010285582856,0.159741575218809,0.3886173433577979,0.6823446985506727,0.7171713918779878
0,0.5296163153923682,0.5834184521842198,0.4604671265442395,0.4626767612692905,0.6450633355635538,0.6408109602943938,0.695313530493714,0.7156759051536794,0.8957482417587327,0.1362845540057367
1,0.3846355548660195,0.1404279635618364,0.7404796676311984,0.7171438691866324,0.05861440720810517,0.859687140242454,0.6801751705501478,0.5517092012623742,0.4853744354447655,0.8316395233173445
0,0.618924148057641,0.459775883902405,0.4606388423460403,0.5190882331332531,0.4964595053906489,0.6667509186154085,0.6225054287424581,0.6831243900221067,0.7310167081186103,0.05932905882861039
0,0.7694638679033562,0.2603538341178406,0.4754448647134797,0.4962928623938003,0.7457004207291772,0.7668272453457871,0.7008891543044402,0.747401987789558,0.8800797080964953,0.5298888288757687
0,0.7130095476520677,0.4625973751428434,0.5512040334660226,0.4649633284468586,0.5290348922162406,0.776809567060161,0.7081098608105224,0.5815315722726907,0.6157802303570062,0.09470120360554071
1,0.7491530827605459,0.07324456859509137,0.5539316035937134,0.4948233179077954,0.6735664995284121,0.8069100499961988,0.8108898900536449,0.5864565063107708,0.518107920533054,0.6834701665300712
0,0.7638780890490081,0.3976692971876875,0.5017043307457303,0.6710203994367401,0.4057292742984144,0.7374540781420273,0.7209358956530613,0.7320231390143901,0.4446398628301356,0.2319346332136202
1,0.3030620722529905,0.308724784629268,0.8191519999904376,0.1167387734913037,0.7828833675769683,0.290326409560822,0.5253172069263865,0.6996482058475604,0.7090789081182631,0.7491427438938301
0,0.647011274469326,0.5645208279952568,0.3626600989686019,0.6232493308599854,0.3710670531440137,0.7838523043905455,0.6164594416562342,0.6779903710266388,0.6451821701746644,0.05836909443949605
0,0.5110399002370111,0.4870474191846843,0.5262526677141672,0.3338837614286588,0.4110818244809122,0.7467187190605499,0.6470166321219616,0.7545139993492118,0.8032093934507202,0.525349058846359
0,0.3853224805650783,0.6739632912826704,0.3973296219212391,0.6523460034077311,0.4031692165572591,0.6236732539807361,0.6273695063937643,0.7336724499418057,0.8869606406606553,0.1125347990156168
1,0.2811570347800464,0.37502701431044,0.6355858054151642,0.3609613881188842,0.5423749384237425,0.7215150910121523,0.681382650763795,0.1751014848630768,0.6554156969455173,0.7853249031990678
0,0.685128537406149,0.5435857336765315,0.4715140889702635,0.642690251839147,0.2999468732874327,0.6758121952779934,0.771158627443754,0.7754445209594802,0.2481884331618907,0.7151499401824712
1,0.3467928933082143,0.2038721788242167,0.6085402444781416,0.5221934864639226,0.487165402425276,0.8906693741624364,0.7221609265505283,0.3599510448820731,0.5769621928730242,0.7918925292203988
0,0.9199414481005537,0.2791465608461593,0.5824407417898512,0.2114725248785377,0.6014989189649015,0.626792503509023,0.6604760957278718,0.7763953744600436,0.7622067280966289,0.5354027695150801
0,0.425781707965992,0.4709326180733452,0.1552563917393303,0.8290409202645748,0.3198384448305376,0.5463875243854325,0.5928016478753966,0.8773403001996847,0.55245595514926,0.7739208714597178
0,0.7127965056012528,0.5217039003694567,0.5070735613461108,0.5445953411306229,0.3317751700194438,0.8749634493888493,0.6943916053090615,0.7259673625415803,0.51863578367261,0.197407859326825
1,0.267064112415791,0.4206120956372693,0.4905933044421351,0.6543868864677556,0.3449988310148824,0.7990495724757037,0.3875647048646675,0.415650422047992,0.7133552796969675,0.78881636426803
0,0.6859490461329991,0.5454944967036368,0.5495024971013197,0.3854294335027819,0.749021079393874,0.7908420072760293,0.7552362674578931,0.7164693371611649,0.5430477846664213,0.3060259326231017
1,0.4881572453529814,0.2120102823609078,0.6157294579767135,0.5045802662503245,0.5223947293530233,0.7454340739798457,0.7838276656925539,0.5344597119253776,0.5341585918767696,0.7757157979949533
0,0.4326842567244545,0.6739373295764414,0.2291120331874551,0.7282813464424991,0.2919362941253924,0.8495746655025812,0.7475455213756159,0.7037726063809617,0.8050482570300673,0.1051969597127747
1,0.3992816755109956,0.3056926009279618,0.7112880113056096,0.2297767227264314,0.6418926453136957,0.8014773514670344,0.6996349679879053,0.3332822345607641,0.6413743121193977,0.7638754216715687
0,0.8202918069796716,0.3464569935787546,0.5394576009701743,0.5379957119202287,0.3809073637384802,0.8929557023662581,0.6510984189376799,0.6291259189832893,0.3548575202980427,0.3104416894448993
1,0.3414501168974765,0.3951066612614813,0.3916342958168758,0.6678571078017663,0.3774994389837193,0.6980411217464317,0.7723291181652578,0.5451264665946426,0.501331383317642,0.6815277022813916
1,0.7049048401596406,0.1475625222717525,0.6250307693199453,0.4065438894570266,0.8178209639071972,0.819217238195828,0.707226965619611,0.5496508089849286,0.5374670105702566,0.6623185034515412
0,0.660946914232482,0.3565176860106688,0.6102670484762016,0.3185902955039669,0.5488478356812113,0.7041768421921016,0.6970732947458752,0.7479341453166788,0.8391377962862649,0.5556173137058024
1,0.534797771038066,0.1665787086503177,0.549028029993115,0.6425518550150384,0.430963717049043,0.6935391543220649,0.4890646994322206,0.3227936951314953,0.6659098625682138,0.7330609143211253
1,0.4578766603122641,0.2759190530888966,0.6264004032277372,0.2006093457370113,0.8364095780194657,0.7664744885253397,0.6986936859762798,0.4707678288866014,0.625041360909973,0.7780737061973649
0,0.5544506658897373,0.4727757282896339,0.2672369843892188,0.5936480941732858,0.4261352389724249,0.826190085412241,0.6594881574713015,0.9721841675035089,0.5321916428149573,0.736263257637795
0,0.5409303896838047,0.5828128047043821,0.5377519718396371,0.3304815766067056,0.5665767600266887,0.768433482451727,0.6989987046122449,0.7178564499536395,0.1886897361616025,0.628934730639489
1,0.3402672897084222,0.3769528962126339,0.6599718509018148,0.2425778441562368,0.7192998958291457,0.6335459883617353,0.5955525560103907,0.4617916314820839,0.6488622245682457,0.7470756063045084
0,0.6259150047409585,0.4848549633354701,0.4610141700813883,0.5731318368886547,0.3831590346152734,0.7219839628103351,0.7273450826711048,0.7021308174041737,0.7555535576866297,0.1051134020384407
1,0.3012175954302783,0.3306379575631562,0.6776715380119086,0.2282068763211401,0.8268580672151354,0.786451153091802,0.7155451962271216,0.2861014871000331,0.6957400142089211,0.8181078467949928
0,0.6694106308418031,0.5198683131703451,0.6053081119382359,0.3575912600499117,0.5631242062584134,0.7494212676754552,0.664194008071031,0.7902231283229426,0.7235890605498156,0.1370430200123358
0,0.6444857957713135,0.6136678586960432,0.27769955209074,0.7357759943880375,0.2038667929371729,0.7567788282480892,0.8316431587984791,0.8447453829411886,0.3091227301838869,0.451264126099556
1,0.2970816178647882,0.3034590821462388,0.6903183371753389,0.3193762215983931,0.6392681854725319,0.8475925316638478,0.658780857085658,0.3707127626844352,0.5995044863946591,0.8024432777420782
1,0.3007974704450008,0.4138870416917052,0.5031977154991862,0.4688081652622297,0.4983044383933902,0.748623310458004,0.7292808490528886,0.4409358545774573,0.4996467105245093,0.7284685715480775
1,0.3651943469344535,0.3294690471588324,0.5085939918146744,0.4498300041286232,0.6436449849063711,0.8031579358196834,0.8148773871101036,0.6497629986987907,0.6084501920737302,0.5831836457376777
1,0.3519221532108195,0.430858725521541,0.3524969295880378,0.604519176945948,0.4759778490061686,0.7822488945620069,0.7345762958813198,0.3592537177703123,0.4978011346524199,0.7512810205594748
0,0.5842389196285582,0.6533808024881338,0.2946453848772436,0.6689173034069495,0.3664178907296591,0.7752752722456845,0.6948941637597,0.6732965619306122,0.1801865673137708,0.5006974191734418
1,0.3498152643837467,0.3425426902954593,0.618547987421148,0.2850386522788038,0.6700291365474291,0.7365667388653271,0.7280767934163703,0.2480606556054143,0.6681152104663646,0.73866544641304
0,0.5243721002113978,0.5349753063089434,0.4412037601019047,0.5298228624699663,0.2317325681184663,0.8832158144428244,0.681804945808945,0.9395887102581481,0.4855590115001461,0.3567610557001413
0,0.4664612909582909,0.7062256038701967,0.2172738510503881,0.7054443497924964,0.2513639300599304,0.716073717816455,0.6825894059796171,0.8546325753808417,0.1221415050684626,0.6122220539098527
0,0.3495074388198617,0.3605431807830063,0.6531871654727408,0.3025347193084766,0.5836357811173376,0.7886520524890914,0.8768451233302138,0.6891125297185422,0.6636411310420305,0.5173786886763603
0,0.3456966135511693,0.4195619943328225,0.528768295440619,0.3788253432295313,0.5464439949402154,0.8162304443188508,0.774371069984046,0.6312752251253143,0.6164609383694112,0.594541321782428
0,0.3343947376056335,0.4502511711784323,0.5041972885298049,0.3906688118018853,0.49935353423612,0.8184559839011012,0.724825709902216,0.6271476977347668,0.596117350865052,0.6077664047034957
1,0.386306764829945,0.2645037736911672,0.685776746143454,0.1722236074602818,0.8140534137311846,0.7480098750799012,0.6495304439754146,0.2701431493322466,0.5720151991143251,0.742620144047683
0,0.4142244461437,0.3592346709513368,0.5126016101334063,0.4022332872143907,0.4116618614793771,0.7405137978917243,0.7065939582101634,0.6069253202977731,0.8477169137820957,0.4233030891519977
1,0.6248926951254899,0.2190945027325505,0.6101068509666375,0.5494446266821548,0.3786707220509366,0.6163912711174168,0.4990785777064642,0.6369533502295899,0.8020927371207117,0.6326946925958563
0,0.621640526445195,0.1169824911838926,0.7045210603726937,0.556145580285611,0.3831360352238222,0.6171568775081336,0.4990453704801819,0.6543085271699697,0.8201213552554399,0.6386091136068058
0,0.676432190109564,0.5339521420252987,0.5133993723445133,0.4719473197061947,0.4679781372487018,0.6484537011387389,0.7333320654098348,0.7459604353499232,0.8093632630281985,0.06036586329517542
0,0.5653833298845913,0.496413557660233,0.5015237437332688,0.4628382091982794,0.4886224867144792,0.698783189802929,0.7676012945142285,0.764698111681924,0.4953180578652662,0.03588052038625991
0,0.6163342038798841,0.3141561751772045,0.5675440020375293,0.4238645519006806,0.4561745767151398,0.83634522389966,0.7090842212298158,0.7145083396429367,0.7093898581927659,0.2698002280621287
0,0.4428864026662483,0.6132033565473473,0.2194131761071743,0.7598297704917776,0.3063189248350422,0.7511974059233028,0.6531762630049681,0.6683025796215445,0.8821729748282714,0.4966769383603112
0,0.0844093056465348,0.5418133391922485,0.8062442429690536,0,0.8527615845274008,0.8539995983991585,0.6118314629350834,0.5591739666615847,0.7078180638950996,0.8087182373423285
0,0.06379314850846057,0.6352023122657685,0.4843856933973138,0.4303570318600638,0.5190676293555612,0.8332394994965355,0.6415084023836092,0.5181898292408188,0.605090925446569,0.7864065314215488
0,0.04844947960174185,0.6570438662187678,0.5110618335517159,0.3538034421030494,0.5815337347962021,0.8005269870102271,0.6432362989638339,0.5222545247152274,0.6037916283658439,0.785523546384843
0,0.4051256102853549,0.3089565644024126,0.5975726264490695,0.4781210007392185,0.460781023086192,0.8520862614668856,0.6961640608913499,0.5378785345615145,0.6767902469173857,0.6519480544673035
0,0.4609184819626681,0.3223228994021203,0.5364887393657433,0.453824283946131,0.5640839849104412,0.8976869876533271,0.7364983466200437,0.5283453227067539,0.7431634702411308,0.5405405089899382
1,0.4541436806322688,0.221325699959745,0.686914490523286,0.2860380581306717,0.6945379092633543,0.8890707671654626,0.5935583828519447,0.1849102982816267,0.688958778172691,0.7615841902406648
